 #
 #
 #
 #
 #
 #
 #
          82 -8.66948323733597798E-006 -5.51904998846304462E-006 -1.38135194443712827E-006 -2.31393129106734149E-007 -2.72033876877805025E-008 -2.04877232396596640E-009 -8.73730221718973248E-011 -6.88481493279690130E-013  8.90069501863004991E-013 -4.19081296856052771E-011 -1.26570728486274287E-005 -4.48450310066747279E-006 -2.69400073794113575E-007 -3.76847174003465578E-009 -1.11676712885764194E-011  6.84630246372351991E-013 -2.48854806059671358E-013  1.46506849710451644E-013 -4.68386152503733980E-011 -1.14969959208549127E-005 -3.93845811945994046E-006 -1.96768532652063251E-007 -1.59202227030191764E-009 -3.09923161288659752E-012 -1.07144463115862842E-012  1.33879808276876158E-013 -4.73025918964779319E-010 -1.03766075033174846E-005 -3.47104450667675156E-006 -1.54505998834470324E-007 -1.24857534202620286E-009 -6.90796484100487366E-012 -2.80028242067362532E-013 -2.68880373005990269E-009 -9.07870474381384191E-006 -2.99119008081923021E-006 -1.40917576334708552E-007 -1.91418872263510758E-009 -1.63785264341152333E-010 -1.24859412880565009E-008 -7.75372410824983044E-006 -2.50033217668672630E-006 -1.33993111157622144E-007 -7.62154656407588490E-009 -4.94766165715115296E-008 -6.21335419708462819E-006 -1.98559169841089044E-006 -1.74560114895553813E-007 -1.71913652353602607E-007 -4.59836943708660052E-006 -1.50017598732589876E-006 -5.11909392466868256E-007 -2.89109776797169057E-006 -1.16061794086194667E-006 -1.24098689405633103E-006
          83 -8.55541544815082649E-006 -5.47275539132932472E-006 -1.37391806533454146E-006 -2.29917970686710341E-007 -2.70241429286093735E-008 -2.03838684083478531E-009 -8.73821541373724457E-011 -3.71735254648978775E-013  8.07351227446373018E-013 -4.15281308705308647E-011 -1.25734550079292052E-005 -4.46114969821265950E-006 -2.68088432275764007E-007 -3.76510589935186095E-009 -1.10639969829678750E-011  4.55435366533678478E-013 -1.91374601076381092E-013  1.56081808657682833E-013 -4.66625184296412903E-011 -1.14273584858167788E-005 -3.91272216457039555E-006 -1.95838484111903685E-007 -1.60085153787016537E-009 -3.78492955477059561E-012 -1.18415202302429498E-012  9.18517118706380471E-014 -4.70137936085288566E-010 -1.02971670230091943E-005 -3.44513868291576182E-006 -1.54048732051390772E-007 -1.29004538495125437E-009 -6.21781754477682785E-012 -3.45059810736206313E-013 -2.67042907356796545E-009 -9.00268319067004500E-006 -2.96924076512146521E-006 -1.40933082439558366E-007 -1.94045838413128528E-009 -1.65948766448027933E-010 -1.24017416065625064E-008 -7.69054315251017741E-006 -2.48485794569070236E-006 -1.34070964209868624E-007 -7.65653936380892824E-009 -4.91815910109220418E-008 -6.16933511141092739E-006 -1.97568397240109835E-006 -1.74428248702046323E-007 -1.71077065286358561E-007 -4.57202668054050933E-006 -1.49515015520663138E-006 -5.10080910354320437E-007 -2.88148968526947805E-006 -1.15809740154323036E-006 -1.23981974766974400E-006
          84 -8.44322323127139105E-006 -5.42557580624359301E-006 -1.36665592803060201E-006 -2.28496523475732536E-007 -2.68494095050678387E-008 -2.02756903839494424E-009 -8.72205367977761088E-011  1.29707150021579832E-013  6.64107890973534327E-013 -4.11049088895087574E-011 -1.24882638450067267E-005 -4.43828236523184203E-006 -2.66829006651046843E-007 -3.76115736224469862E-009 -1.09650998121600919E-011  2.36229478112720928E-013 -1.23176876824213630E-013  1.71300772399958890E-013 -4.64347399047124940E-011 -1.13603042876003468E-005 -3.88793204379029525E-006 -1.94925856271891662E-007 -1.60939528346708505E-009 -4.33064224454126500E-012 -1.21050652045185511E-012  4.07600808202671802E-014 -4.67325196510403857E-010 -1.02203107202012069E-005 -3.41992602352531091E-006 -1.53561410439958216E-007 -1.32517280596954426E-009 -5.81195318072530668E-012 -4.24775954742367380E-013 -2.65246235312255065E-009 -8.92849730448936535E-006 -2.94749656893753713E-006 -1.40868034709258015E-007 -1.96732297860973627E-009 -1.67850572385681712E-010 -1.23180340070782184E-008 -7.62800090948248381E-006 -2.46913685955056822E-006 -1.34094123682939960E-007 -7.68564017923020579E-009 -4.88826282444840981E-008 -6.12504521684661655E-006 -1.96554392490328669E-006 -1.74230617013027533E-007 -1.70215252842692837E-007 -4.54542441588715761E-006 -1.48976685987703556E-006 -5.08143272446661338E-007 -2.87110766556799497E-006 -1.15525987876654863E-006 -1.23839801288673260E-006
          85 -8.33292525719599740E-006 -5.37752999539574760E-006 -1.35953756222373481E-006 -2.27126921702642838E-007 -2.66791820468856910E-008 -2.01641662835004603E-009 -8.69203853451205261E-011  7.72355883756428643E-013  4.74444827443935013E-013 -4.06512462463076115E-011 -1.24013710022464824E-005 -4.41580541027956245E-006 -2.65619153895711471E-007 -3.75670868630651046E-009 -1.08835161559305403E-011  3.15788055099370032E-014 -4.71406812799299480E-014  1.90836830529347478E-013 -4.61609671874858314E-011 -1.12956181035126201E-005 -3.86405468252208371E-006 -1.94032199250639756E-007 -1.61783536637856101E-009 -4.72735869803014189E-012 -1.15828703605454672E-012 -1.74080081417510888E-014 -4.64587749143372690E-010 -1.01459871746964680E-005 -3.39540779754798028E-006 -1.53049792450917193E-007 -1.35420029714178909E-009 -5.68937585667604726E-012 -5.16633421739354039E-013 -2.63491394878778622E-009 -8.85615549804669793E-006 -2.92599506305307467E-006 -1.40728175971191209E-007 -1.99490720354153494E-009 -1.69503668517852009E-010 -1.22349717411278065E-008 -7.56617350772062367E-006 -2.45321170334246375E-006 -1.34066998762806980E-007 -7.70917737418978614E-009 -4.85805496628446818E-008 -6.08055989278265468E-006 -1.95519711139635481E-006 -1.73971197211293073E-007 -1.69330789095141042E-007 -4.51859586650604910E-006 -1.48405034525403395E-006 -5.06104074413636861E-007 -2.86000535210062929E-006 -1.15212249686898891E-006 -1.23672702101750333E-006
          86 -8.22453384369961092E-006 -5.32865446043625488E-006 -1.35253505614967461E-006 -2.25807015236502934E-007 -2.65133587263071070E-008 -2.00503473175973063E-009 -8.65322901157924267E-011  1.50270131229635746E-012  2.54935317587513462E-013 -4.01839736432850142E-011 -1.23126873294948857E-005 -4.39362443915490453E-006 -2.64455706280278346E-007 -3.75184908679394256E-009 -1.08245259045186758E-011 -1.56712573923314641E-013  3.37262147784655347E-014  2.12779470241798045E-013 -4.58513001531236840E-011 -1.12330708682859090E-005 -3.84105368644174915E-006 -1.93158224507185468E-007 -1.62610948619926006E-009 -4.99580459288300224E-012 -1.04330943823952249E-012 -8.01103126574577626E-014 -4.61926304859368446E-010 -1.00741411075599158E-005 -3.37157614193323062E-006 -1.52517936574412213E-007 -1.37787082801721881E-009 -5.80116360126647647E-012 -6.16327374017629278E-013 -2.61778789414917210E-009 -8.78564350570889368E-006 -2.90476431423091140E-006 -1.40521157030665589E-007 -2.02273976458059965E-009 -1.70928704125398409E-010 -1.21526821638866404E-008 -7.50512697681283226E-006 -2.43713167371727549E-006 -1.33991536551670213E-007 -7.72751948518579789E-009 -4.82761362173971257E-008 -6.03596404718623461E-006 -1.94465860593227693E-006 -1.73653561420322653E-007 -1.68425916814038409E-007 -4.49154972826934301E-006 -1.47802657653500414E-006 -5.03970777637172003E-007 -2.84825449298867167E-006 -1.14870615382425442E-006 -1.23480724594622341E-006
          87 -8.11806131085512284E-006 -5.27898569153853895E-006 -1.34562043423915455E-006 -2.24534656947196170E-007 -2.63518378309288964E-008 -1.99352845704489396E-009 -8.61068412924505255E-011  2.26723382034751740E-012  2.21526484319544000E-014 -3.97199214431774639E-011 -1.22221235687837174E-005 -4.37164511153685843E-006 -2.63335499126593526E-007 -3.74666775789089147E-009 -1.07934081223856661E-011 -3.26840582658922471E-013  1.16416040580458777E-013  2.35218178741843274E-013 -4.55158389591123818E-011 -1.11724332743356895E-005 -3.81889268712402704E-006 -1.92304650852900505E-007 -1.63415541839240440E-009 -5.15670556603437232E-012 -8.81389595195426137E-013 -1.44804590441502192E-013 -4.59341576960732146E-010 -1.00047172955039582E-005 -3.34842328095277374E-006 -1.51969905269635869E-007 -1.39692734618079548E-009 -6.09839441857687384E-012 -7.19552980085914240E-013 -2.60108823586908378E-009 -8.71694711105471646E-006 -2.88383237075925379E-006 -1.40254634890319749E-007 -2.05034936060966447E-009 -1.72146317663118626E-010 -1.20712927209170287E-008 -7.44492731669385133E-006 -2.42094600710848513E-006 -1.33869681294681731E-007 -7.74103506151796400E-009 -4.79701696063716663E-008 -5.99134253016368873E-006 -1.93394344709319943E-006 -1.73281284621713739E-007 -1.67502881908848941E-007 -4.46429474403107697E-006 -1.47172155053230458E-006 -5.01750839084818255E-007 -2.83592681965684590E-006 -1.14503176219926965E-006 -1.23263913848454070E-006
          88 -8.01352000012916420E-006 -5.22856019313842480E-006 -1.33876580910227982E-006 -2.23307696627445280E-007 -2.61945177567218797E-008 -1.98200289770943315E-009 -8.56946286933996060E-011  3.01244377318035391E-012 -2.07329895741055643E-013 -3.92759203700825279E-011 -1.21295903721457203E-005 -4.34977305507999764E-006 -2.62255370932857721E-007 -3.74125392402874323E-009 -1.07954426012894083E-011 -4.77001143283226323E-013  1.97921025374545392E-013  2.56242443219144699E-013 -4.51646833191440626E-011 -1.11134765243295377E-005 -3.79753531307005867E-006 -1.91472191112031688E-007 -1.64191086802625743E-009 -5.23078727827882744E-012 -6.88343375139379633E-013 -2.08948599196747907E-013 -4.56834270531739677E-010 -9.93766043303377173E-006 -3.32594138003034704E-006 -1.51409762845976685E-007 -1.41211277307957184E-009 -6.53214633646114526E-012 -8.22005404124129894E-013 -2.58481899517560418E-009 -8.65005206278635696E-006 -2.86322733191098658E-006 -1.39936261876012443E-007 -2.07726467260889895E-009 -1.73177157180294403E-010 -1.19909305459433754E-008 -7.38564054094627996E-006 -2.40470391648653090E-006 -1.33703379355700119E-007 -7.75009261858625171E-009 -4.76634306245251604E-008 -5.94678023384094463E-006 -1.92306667568526425E-006 -1.72857940025642486E-007 -1.66563928150520943E-007 -4.43683965608712950E-006 -1.46516118436638599E-006 -4.99451714947768047E-007 -2.82309408744538852E-006 -1.14112020751963618E-006 -1.23022318792214913E-006
          89 -7.91092222424739977E-006 -5.17741445922094411E-006 -1.33194321279406052E-006 -2.22123990094992734E-007 -2.60412966224226330E-008 -1.97056319839503144E-009 -8.53462425973438232E-011  3.68482153164987955E-012 -4.16939032105809508E-013 -3.88688005886348579E-011 -1.20349983906714924E-005 -4.32791390580966316E-006 -2.61212153142397696E-007 -3.73569678246824239E-009 -1.08359082861113692E-011 -6.05390178419293141E-013  2.75233398374123720E-013  2.73941750874412901E-013 -4.48079332716361424E-011 -1.10559711121729183E-005 -3.77694519587814991E-006 -1.90661560666588098E-007 -1.64931356759492413E-009 -5.23877537494644912E-012 -4.79986646283471997E-013 -2.70000096575532160E-013 -4.54405100527401750E-010 -9.87291528339012518E-006 -3.30412264490778366E-006 -1.50841566421358269E-007 -1.42417007108509341E-009 -7.05349737923412539E-012 -9.19379809892926395E-013 -2.56898423379683840E-009 -8.58494411279312151E-006 -2.84297724871349289E-006 -1.39573692400711935E-007 -2.10301439456212242E-009 -1.74041861975819678E-010 -1.19117232100983835E-008 -7.32733267652503980E-006 -2.38845462268220586E-006 -1.33494573604398829E-007 -7.75506069542007974E-009 -4.73567008285324660E-008 -5.90236203794671417E-006 -1.91204334792899893E-006 -1.72387101976900399E-007 -1.65611301606537179E-007 -4.40919317133291949E-006 -1.45837148427586210E-006 -4.97080865117421652E-007 -2.80982800366702385E-006 -1.13699240103242224E-006 -1.22755985125781804E-006
          90 -7.81028030670393766E-006 -5.12558497099376955E-006 -1.32512473386313553E-006 -2.20981383962559531E-007 -2.58920728805575693E-008 -1.95931447290979866E-009 -8.51122728879513333E-011  4.23085746658576065E-012 -5.90101473943156127E-013 -3.85153929874537539E-011 -1.19382583393640305E-005 -4.30597331134244208E-006 -2.60202683370202584E-007 -3.73008556841861741E-009 -1.09200848975955896E-011 -7.10203610505586570E-013  3.45345388821439609E-013  2.86405588909999547E-013 -4.44556889534841447E-011 -1.09996881500809360E-005 -3.75708593597397937E-006 -1.89873475690313957E-007 -1.65630125223522931E-009 -5.20139552583881271E-012 -2.72135277125207524E-013 -3.25416840304689135E-013 -4.52054774006989348E-010 -9.81042663855173141E-006 -3.28295926474307976E-006 -1.50269379547048267E-007 -1.43384218545324059E-009 -7.61352555921923290E-012 -1.00737136248139546E-012 -2.55358797192359437E-009 -8.52160904293178140E-006 -2.82311020000183199E-006 -1.39174579135960496E-007 -2.12712722710936456E-009 -1.74761079370181841E-010 -1.18337976985102811E-008 -7.27006971488118797E-006 -2.37224734969992624E-006 -1.33245210810633791E-007 -7.75630783953375961E-009 -4.70507613648697939E-008 -5.85817282890688111E-006 -1.90088852900174625E-006 -1.71872342730432683E-007 -1.64647244781410781E-007 -4.38136401157273667E-006 -1.45137840221004002E-006 -4.94645747101362239E-007 -2.79620035046384944E-006 -1.13266922843432879E-006 -1.22464960669803694E-006
          91 -7.71160657119024636E-006 -5.07310824118049542E-006 -1.31828243918187711E-006 -2.19877733768674475E-007 -2.57467448240814149E-008 -1.94836182907981840E-009 -8.50433098219155450E-011  4.59704194380184670E-012 -7.10243936865806887E-013 -3.82325279080933246E-011 -1.18392810910658030E-005 -4.28385689988377915E-006 -2.59223796290900198E-007 -3.72450946541318953E-009 -1.10532518948293601E-011 -7.89637362136981254E-013  4.05249225948001460E-013  2.91723444532558108E-013 -4.41180500269215598E-011 -1.09443985487739111E-005 -3.73792119288015367E-006 -1.89108650978369353E-007 -1.66281166684707636E-009 -5.13937337370210240E-012 -8.06051354617690539E-014 -3.72656588061668812E-013 -4.49784001667544163E-010 -9.75013899651569276E-006 -3.26244342627906482E-006 -1.49697263442345931E-007 -1.44187205249668642E-009 -8.16330887941537584E-012 -1.08167522932796584E-012 -2.53863426307380223E-009 -8.46003256697115893E-006 -2.80365424990363624E-006 -1.38746576429747184E-007 -2.14913184446173233E-009 -1.75355451927956511E-010 -1.17572817452906990E-008 -7.21391771575926220E-006 -2.35613130810595434E-006 -1.32957236328946304E-007 -7.75420257866598254E-009 -4.67463934613801600E-008 -5.81429747396442071E-006 -1.88961725859735178E-006 -1.71317238649317155E-007 -1.63674002520523896E-007 -4.35336091736661884E-006 -1.44420790843911328E-006 -4.92153818850015459E-007 -2.78228280662188028E-006 -1.12817160526210023E-006 -1.22149290397945539E-006
          92 -7.61491333112592575E-006 -5.02002076941823486E-006 -1.31138838154842286E-006 -2.18810889202939069E-007 -2.56052105594007059E-008 -1.93781037581493220E-009 -8.51899426797399957E-011  4.72986535017182179E-012 -7.60793138501599830E-013 -3.80370359325646436E-011 -1.17379771215923374E-005 -4.26147031927746364E-006 -2.58272327430491492E-007 -3.71905769234734877E-009 -1.12406885969796936E-011 -8.41887355863544539E-013  4.51937138982840654E-013  2.87984804924146001E-013 -4.38051168200559702E-011 -1.08898732437154635E-005 -3.71941455587842937E-006 -1.88367800257388403E-007 -1.66878252332859790E-009 -5.07343458595528862E-012  7.87879100828568838E-014 -4.09177097529467148E-013 -4.47593495799958936E-010 -9.69199748936748801E-006 -3.24256731767374992E-006 -1.49129277415711287E-007 -1.44900261043469097E-009 -8.65392537870162256E-012 -1.13798657363886594E-012 -2.52412713582657616E-009 -8.40020047640602533E-006 -2.78463746701224392E-006 -1.38297336802630566E-007 -2.16855695980548011E-009 -1.75845622946323480E-010 -1.16823025259772949E-008 -7.15894265293957331E-006 -2.34015572338656811E-006 -1.32632595207841140E-007 -7.74911344631284180E-009 -4.64443783917376406E-008 -5.77082085736387481E-006 -1.87824458576762649E-006 -1.70725361902328609E-007 -1.62693821657012223E-007 -4.32519261093832424E-006 -1.43688596563824205E-006 -4.89612538411843827E-007 -2.76814717031053162E-006 -1.12352043098230550E-006 -1.21809021649338898E-006
          93 -7.52020596509254846E-006 -4.96636796467227294E-006 -1.30441728128677260E-006 -2.17778508091392072E-007 -2.54673838554666611E-008 -1.92774049041853821E-009 -8.55851053547966059E-011  4.59156437987504102E-012 -7.29496222895064159E-013 -3.79404860990379306E-011 -1.16342975441138752E-005 -4.23872866021809739E-006 -2.57344921107966324E-007 -3.71380169744425413E-009 -1.14851733785140106E-011 -8.66241860066191711E-013  4.83442029363305702E-013  2.74101230148572479E-013 -4.35247811041090901E-011 -1.08358945814772908E-005 -3.70152590438521872E-006 -1.87651375439924482E-007 -1.67416920162787032E-009 -5.02062911311887739E-012  1.93833802122736208E-013 -4.33146060937955470E-013 -4.45482480950676590E-010 -9.63593490134631261E-006 -3.22332160573528986E-006 -1.48568888798926216E-007 -1.45584904407940782E-009 -9.04673001373228845E-012 -1.17319815979099020E-012 -2.51006736127707094E-009 -8.34209558748828687E-006 -2.76608246200297159E-006 -1.37833574727196293E-007 -2.18505466234685873E-009 -1.76249761861545673E-010 -1.16089660485754228E-008 -7.10519776865126639E-006 -2.32436340289402861E-006 -1.32273466871037893E-007 -7.74138050501487527E-009 -4.61454071230874675E-008 -5.72781848936089710E-006 -1.86678684521087763E-006 -1.70100175339459724E-007 -1.61708852468499721E-007 -4.29687398201526709E-006 -1.42943628053346635E-006 -4.87028890822947497E-007 -2.75385449360074880E-006 -1.11873441419553320E-006 -1.21444457008523234E-006
          94 -7.42746192595037466E-006 -4.91223102357187402E-006 -1.29735439363070678E-006 -2.16777465637660169E-007 -2.53332384810152529E-008 -1.91813354876870295E-009 -8.61911008677813934E-011  4.20736116980642801E-012 -6.21382066170052353E-013 -3.79334019844506631E-011 -1.15283548748739923E-005 -4.21558487198231406E-006 -2.56437464394008437E-007 -3.70874178725165237E-009 -1.17794805286632890E-011 -8.66358526202038341E-013  5.01959487359910037E-013  2.52272571675099127E-013 -4.32761030172698032E-011 -1.07822927349856738E-005 -3.68420000317184047E-006 -1.86958769485709983E-007 -1.67899761623592686E-009 -4.98330422286704895E-012  2.66745725819465180E-013 -4.45570908727151234E-013 -4.43444247125208311E-010 -9.58183785735173117E-006 -3.20469080559811029E-006 -1.48017170061210362E-007 -1.46251548669285002E-009 -9.34418561260303799E-012 -1.18899320310424687E-012 -2.49644266438830231E-009 -8.28568905312677301E-006 -2.74798990372872881E-006 -1.37358233316205158E-007 -2.19877059337006884E-009 -1.76576129775321617E-010 -1.15372928408309255E-008 -7.05268505690303733E-006 -2.30877147479904842E-006 -1.31882974288254605E-007 -7.73122999424770536E-009 -4.58498097733281559E-008 -5.68532849494717155E-006 -1.85526552223344643E-006 -1.69444693343544352E-007 -1.60720880810312125E-007 -4.26844465327434101E-006 -1.42187349643342876E-006 -4.84407970245378645E-007 -2.73942336689922355E-006 -1.11382365429389827E-006 -1.21056914547269488E-006
          95 -7.33665172050099604E-006 -4.85770004163689988E-006 -1.29018765999144271E-006 -2.15804440338502661E-007 -2.52027633330811362E-008 -1.90894618647534856E-009 -8.69525750086336340E-011  3.61822417579514099E-012 -4.45799974043546784E-013 -3.80010451688852527E-011 -1.14203016422703903E-005 -4.19200137866502036E-006 -2.55545647229868722E-007 -3.70386055024802622E-009 -1.21138833730500518E-011 -8.46987351735290825E-013  5.10725775468562446E-013  2.25520753841462395E-013 -4.30559349092406934E-011 -1.07289095074144106E-005 -3.66737784333050211E-006 -1.86289109152394548E-007 -1.68331129532716144E-009 -4.96013147031291983E-012  3.03342676994072425E-013 -4.48169005818493014E-013 -4.41470599060231950E-010 -9.52958122759708790E-006 -3.18665790916905127E-006 -1.47474602625139909E-007 -1.46897830097392029E-009 -9.55903193176728557E-012 -1.18825248927862101E-012 -2.48323744622201035E-009 -8.23094906759832337E-006 -2.73035499804670218E-006 -1.36873315554071265E-007 -2.20997384371103013E-009 -1.76830515667018327E-010 -1.14672823921109635E-008 -7.00139376345629912E-006 -2.29339068754708559E-006 -1.31464475900536837E-007 -7.71885965332732766E-009 -4.55578259602833141E-008 -5.64337961985596567E-006 -1.84370335394674335E-006 -1.68761819265141262E-007 -1.59731596750413548E-007 -4.23995042224714389E-006 -1.41420996664700664E-006 -4.81754398732071784E-007 -2.72486170282928437E-006 -1.10879605357355127E-006 -1.20647968719848429E-006
          96 -7.24774587599453584E-006 -4.80286512484566786E-006 -1.28290497740530842E-006 -2.14856114495023198E-007 -2.50759479786991652E-008 -1.90013502766544940E-009 -8.78141739086207478E-011  2.86512188077998560E-012 -2.12099251448380501E-013 -3.81286779239087035E-011 -1.13102908325049686E-005 -4.16794056676699884E-006 -2.54665168028279292E-007 -3.69914052457611281E-009 -1.24786554267089716E-011 -8.12878334051600970E-013  5.12977156180401895E-013  1.96867700966580320E-013 -4.28611287668133523E-011 -1.06755862635072539E-005 -3.65100041344161119E-006 -1.85641524062988159E-007 -1.68715380241869522E-009 -4.94978241714215993E-012  3.09443651473458914E-013 -4.42657717182512732E-013 -4.39553344110645606E-010 -9.47903972991274642E-006 -3.16920593389679942E-006 -1.46941662805717444E-007 -1.47521385049987590E-009 -9.70400865578771004E-012 -1.17385681023896014E-012 -2.47043619043043893E-009 -8.17784385376328555E-006 -2.71317296281404365E-006 -1.36380825969072352E-007 -2.21893344452576272E-009 -1.77018704988658367E-010 -1.13989340697461012E-008 -6.95131309891345867E-006 -2.27823175145071654E-006 -1.31021330640823251E-007 -7.70446723889617057E-009 -4.52696954598289214E-008 -5.60200061509694134E-006 -1.83212308235649825E-006 -1.68054455092213314E-007 -1.58742691811239212E-007 -4.21143706748880908E-006 -1.40645808005053905E-006 -4.79072796465625121E-007 -2.71017743914960583E-006 -1.10365952827734829E-006 -1.20219193713288018E-006
          97 -7.16071488772871029E-006 -4.74781638188168900E-006 -1.27549426698904550E-006 -2.13929168805050934E-007 -2.49527812549035059E-008 -1.89165671570024355E-009 -8.87205439159857296E-011  1.98902275570381575E-012  7.03707924940229841E-014 -3.83015620275118815E-011 -1.11984749821663205E-005 -4.14336484385304397E-006 -2.53791718302472643E-007 -3.69456429269002443E-009 -1.28640695337619113E-011 -7.68781470459016963E-013  5.11949891964570829E-013  1.69335337372443436E-013 -4.26885368034366628E-011 -1.06221649240569544E-005 -3.63500872813957561E-006 -1.85015142081658057E-007 -1.69056867533358982E-009 -4.95092863770918845E-012  2.90867645114710135E-013 -4.30754407780180863E-013 -4.37684284548525228E-010 -9.43008834075200875E-006 -3.15231783477178929E-006 -1.46418829250322850E-007 -1.48119851081136409E-009 -9.79185568983412898E-012 -1.14868699710428858E-012 -2.45802330588078264E-009 -8.12634162020642215E-006 -2.69643898607554718E-006 -1.35882765931226164E-007 -2.22591847370917724E-009 -1.77146485581261894E-010 -1.13322470664623669E-008 -6.90243228035368747E-006 -2.26330540809668217E-006 -1.30556894232852939E-007 -7.68825050150254665E-009 -4.49856581813411382E-008 -5.56122021008718812E-006 -1.82054746881815697E-006 -1.67325505505455056E-007 -1.57755858239860051E-007 -4.18295036211852082E-006 -1.39863022155319434E-006 -4.76367784672890099E-007 -2.69537850411947401E-006 -1.09842197291973338E-006 -1.19772161704386524E-006
          98 -7.07552926144583453E-006 -4.69264390865244513E-006 -1.26794344032999916E-006 -2.13020280837350349E-007 -2.48332522922283511E-008 -1.88346788731533551E-009 -8.96163299745453108E-011  1.03089525960417646E-012  3.92260856075866996E-013 -3.85049594475441214E-011 -1.10850068581145060E-005 -4.11823662221586538E-006 -2.52920993957523015E-007 -3.69011438874864376E-009 -1.32603993774495273E-011 -7.19446758350426726E-013  5.10880245314612310E-013  1.45945587404251422E-013 -4.25350112121012889E-011 -1.05684872653270585E-005 -3.61934377874898465E-006 -1.84409091717359012E-007 -1.69359944800872837E-009 -4.96224168335847574E-012  2.53433653744414340E-013 -4.14176442560213502E-013 -4.35855230539602930E-010 -9.38260186891924353E-006 -3.13597664602400948E-006 -1.45906580749803116E-007 -1.48690863165923734E-009 -9.83531268837973966E-012 -1.11562381918620250E-012 -2.44598324822716631E-009 -8.07641058825161892E-006 -2.68014830477438279E-006 -1.35381140740637342E-007 -2.23119799848855169E-009 -1.77219646408773012E-010 -1.12672208510666934E-008 -6.85474054104755093E-006 -2.24862237380621200E-006 -1.30074524572038353E-007 -7.67040719410863203E-009 -4.47059538002549555E-008 -5.52106717645435769E-006 -1.80899925383634096E-006 -1.66577870544668684E-007 -1.56772789765275156E-007 -4.15453611815718278E-006 -1.39073873724468759E-006 -4.73643986465117443E-007 -2.68047281296794865E-006 -1.09309130876592275E-006 -1.19308448236695404E-006
          99 -6.99215951477394845E-006 -4.63743781802637197E-006 -1.26024040262750238E-006 -2.12126133107939615E-007 -2.47173501482608930E-008 -1.87552515932633375E-009 -9.04461799081548539E-011  3.17078778087424674E-014  7.44221630262094081E-013 -3.87241321195557651E-011 -1.09700393166982820E-005 -4.09251832347637204E-006 -2.52048688746303884E-007 -3.68577339786743204E-009 -1.36579180819350860E-011 -6.69624195043160801E-013  5.13004478714266621E-013  1.29720375377787801E-013 -4.23974042433592094E-011 -1.05143948403266832E-005 -3.60394655640526442E-006 -1.83822499801702312E-007 -1.69628968774569833E-009 -4.98239312820640684E-012  2.02960673235276515E-013 -3.94641186476299673E-013 -4.34057983652958879E-010 -9.33645509797318024E-006 -3.12016534896725856E-006 -1.45405396103377491E-007 -1.49232058307865102E-009 -9.84711953466208578E-012 -1.07754809702382587E-012 -2.43430045152886583E-009 -8.02801895865281549E-006 -2.66429610803675606E-006 -1.34877952018010974E-007 -2.23504105967062943E-009 -1.77243973051825488E-010 -1.12038546030030566E-008 -6.80822708503906959E-006 -2.23419337123515871E-006 -1.29577581075695800E-007 -7.65113502565151286E-009 -4.44308219631886219E-008 -5.48157025942868164E-006 -1.79750120942471967E-006 -1.65814456177228639E-007 -1.55795175492888392E-007 -4.12624011766907485E-006 -1.38279603172803119E-006 -4.70906021756433342E-007 -2.66546830924225678E-006 -1.08767544511057883E-006 -1.18829627544195453E-006
         100 -6.91057613595526078E-006 -4.58228822771228092E-006 -1.25237308866793065E-006 -2.11243404757422411E-007 -2.46050640022850152E-008 -1.86778517810615288E-009 -9.11547380393831141E-011 -9.67570933538452335E-013  1.11690381004437117E-012 -3.89443419682176424E-011 -1.08537248679668496E-005 -4.06617232456198191E-006 -2.51170497614035619E-007 -3.68152385398194894E-009 -1.40468989166042218E-011 -6.24063778032952861E-013  5.21558854651842524E-013  1.23681625626626284E-013 -4.22725679112551678E-011 -1.04597294179095731E-005 -3.58875805694353938E-006 -1.83254496905963419E-007 -1.69868293576968610E-009 -5.01005453593772829E-012  1.45267699419274459E-013 -3.73866004485730905E-013 -4.32284350715386089E-010 -9.29152300552594331E-006 -3.10486693364398509E-006 -1.44915753688128696E-007 -1.49741074007679182E-009 -9.84001589609914666E-012 -1.03734062072718184E-012 -2.42295934665402203E-009 -7.98113498070816185E-006 -2.64887761458457774E-006 -1.34375203118463069E-007 -2.23771672829679719E-009 -1.77225252546583440E-010 -1.11421478952590315E-008 -6.76288114453918081E-006 -2.22002914899904676E-006 -1.29069421097251553E-007 -7.63063188761385947E-009 -4.41605026249172719E-008 -5.44275820954009884E-006 -1.78607606814553142E-006 -1.65038164650682674E-007 -1.54824707169278986E-007 -4.09810815046658038E-006 -1.37481446426357136E-006 -4.68158512526508672E-007 -2.65037289241550099E-006 -1.08218228655064712E-006 -1.18337271323666311E-006
