 #
 #
 #
 #
 #
 #
 #
          95  5.18698158369654020E-005  3.04928290480717454E-005  1.16286813816985797E-005  7.61673066571491192E-006  7.46431813761115363E-006  7.94870345304470677E-006  8.44484190484138703E-006  8.90014971228048357E-006  9.33815254305950928E-006  9.74206229709720487E-006  5.98070532587776965E-005  2.23650559379019310E-005  5.21107268793178843E-006  5.01231366072413891E-006  5.74592376771289495E-006  6.37927875409937461E-006  6.95168589494026136E-006  7.50242590145773342E-006  8.01093083008473808E-006  5.21675131874392640E-005  1.96447737015380588E-005  3.96414289939226239E-006  3.91791501569664579E-006  4.58515664885891007E-006  5.19333026210114313E-006  5.77888844431138611E-006  6.32199609730378108E-006  4.85539527311992249E-005  1.76233046558049379E-005  3.44723533110197615E-006  3.53298195333410406E-006  4.17489881733043421E-006  4.79620696824639913E-006  5.38249626926303724E-006  4.30555155977151239E-005  1.52255047466350920E-005  3.28362240973000526E-006  3.42354101790344444E-006  4.06824402944797859E-006  4.72290447583463954E-006  3.63653828537055339E-005  1.27112065403422860E-005  3.27277741946484804E-006  3.47994126225607997E-006  4.27895229721834317E-006  2.84815924582031335E-005  1.02291373237484773E-005  3.56871069026257963E-006  4.25036018021600184E-006  2.06197311946747985E-005  8.17289813868265852E-006  5.08698518174623951E-006  1.31335042244932398E-005  7.02001286357729900E-006  7.15398432165041946E-006
          96  5.14968054673234981E-005  3.04314160384209352E-005  1.15618894868010428E-005  7.55065461442186845E-006  7.39711236116605840E-006  7.87713356707317077E-006  8.36927859429587594E-006  8.82099500740138108E-006  9.25554278459042170E-006  9.65624968017882029E-006  5.98306960723379202E-005  2.23113108697117513E-005  5.18364274033656033E-006  4.98446547221190519E-006  5.71451400379290686E-006  6.34491030662661880E-006  6.91462299842201345E-006  7.46275828251241513E-006  7.96882549791986200E-006  5.19211838043580928E-005  1.95375482415049821E-005  3.94384589265808814E-006  3.89352796935421075E-006  4.55687545270991763E-006  5.16167869946865484E-006  5.74399519911594910E-006  6.28408492807097465E-006  4.82670761155739306E-005  1.75532244388278026E-005  3.43111010480172630E-006  3.50773588197644256E-006  4.14549512503141598E-006  4.76305434453845435E-006  5.34583726393580358E-006  4.28942570052904553E-005  1.52148716143995611E-005  3.27266171002661826E-006  3.40129610225492896E-006  4.04253029435122966E-006  4.69432458496787270E-006  3.63414491905663650E-005  1.27411222530048628E-005  3.26535366558335504E-006  3.46138898644069565E-006  4.25884064630529529E-006  2.85487512021562267E-005  1.02793544082398425E-005  3.56353484161158439E-006  4.23925810120404236E-006  2.07321199253046187E-005  8.22256042659865755E-006  5.09345280738161040E-006  1.32369664362287381E-005  7.06040913705759463E-006  7.20326178731292669E-006
          97  5.11242689948854487E-005  3.03656025135834672E-005  1.14976641329394798E-005  7.48544378074440086E-006  7.33070855708438183E-006  7.80643281837197257E-006  8.29461950679189490E-006  8.74277085789812176E-006  9.17389046141911569E-006  9.57141889853454651E-006  5.98545530380444705E-005  2.22638784683442340E-005  5.15623707699021296E-006  4.95650376574237599E-006  5.68300587064447345E-006  6.31044759428760689E-006  6.87746785048210559E-006  7.42300194505018552E-006  7.92663386207707054E-006  5.16899869240670327E-005  1.94322065004718460E-005  3.92371634870524199E-006  3.86982829272584998E-006  4.52940674883050534E-006  5.13093937589199227E-006  5.71011145303692440E-006  6.24727175602512546E-006  4.79796711509154381E-005  1.74791689557707809E-005  3.41470375638445191E-006  3.48278378330449741E-006  4.11642786621504405E-006  4.73026322333311895E-006  5.30955948471203362E-006  4.27222839948601283E-005  1.51985478831601650E-005  3.26105097248680045E-006  3.37899244163089488E-006  4.01671172880666610E-006  4.66555533409848942E-006  3.63047251569753712E-005  1.27650428825604860E-005  3.25725666047589915E-006  3.44261133978417720E-006  4.23831029652148580E-006  2.86039829502867243E-005  1.03247248700674139E-005  3.55765912977449486E-006  4.22746385773591942E-006  2.08355889028969162E-005  8.26891163495918371E-006  5.09864041263456769E-006  1.33351947485512853E-005  7.09856717691768867E-006  7.25050875196062722E-006
          98  5.07525502073494057E-005  3.02948832873317230E-005  1.14359204404889638E-005  7.42111878115909674E-006  7.26510852297364776E-006  7.73659904273057130E-006  8.22086248639665114E-006  8.66547526919595117E-006  9.09319360339593138E-006  9.48756807489114095E-006  5.98763714136853304E-005  2.22223943067563796E-005  5.12884973762939400E-006  4.92838268767839598E-006  5.65134264980307492E-006  6.27582556529992886E-006  6.84014827347746150E-006  7.38307742071950147E-006  7.88426999110484249E-006  5.14741094004531762E-005  1.93291210547099615E-005  3.90378441591001038E-006  3.84679617666534338E-006  4.50272842640829411E-006  5.10108881405972560E-006  5.67721191098145098E-006  6.21152981057199805E-006  4.76928035655422487E-005  1.74016892503495421E-005  3.39805635399308693E-006  3.45814883347072838E-006  4.08772577572219031E-006  4.69786845336645712E-006  5.27370391851634708E-006  4.25407079581450792E-005  1.51768259364341274E-005  3.24884479330616587E-006  3.35666038905941107E-006  3.99082699748828270E-006  4.63664509875553191E-006  3.62557770482753992E-005  1.27832589495080251E-005  3.24851847861949132E-006  3.42362786401587678E-006  4.21739123365080031E-006  2.86478052534139762E-005  1.03654020955725227E-005  3.55110983373829993E-006  4.21501218509762895E-006  2.09303269859495249E-005  8.31200519466221141E-006  5.10257577737617726E-006  1.34282632092497744E-005  7.13452085839731955E-006  7.29573978531263657E-006
          99  5.03819928777549250E-005  3.02187532193505497E-005  1.13765735281778246E-005  7.35770025573176749E-006  7.20031405579287045E-006  7.66763008869066638E-006  8.14800537706204017E-006  8.58910624479408900E-006  9.01345023599549768E-006  9.40469537627341894E-006  5.98938971494222407E-005  2.21864941391255194E-005  5.10147475876397407E-006  4.90005637170262666E-006  5.61946763482540593E-006  6.24097916567443703E-006  6.80259207834653659E-006  7.34290524986670986E-006  7.84164808323049339E-006  5.12737380108076261E-005  1.92286646849730024E-005  3.88408025283891472E-006  3.82441180938901526E-006  4.47681837660824824E-006  5.07210351929560164E-006  5.64527128731781492E-006  6.17683232054582064E-006  4.74075389509220400E-005  1.73213363941140405E-005  3.38120797751679720E-006  3.43385423222619237E-006  4.05941757737217459E-006  4.66590489725655522E-006  5.23831154834745319E-006  4.23506406000903951E-005  1.51499981695733399E-005  3.23609776524758060E-006  3.33433029408236970E-006  3.96491475579790100E-006  4.60764224952660376E-006  3.61951712347594192E-005  1.27960609189915216E-005  3.23917119944425615E-006  3.40445810894637408E-006  4.19611345118736806E-006  2.86807356673716116E-005  1.04015395802017957E-005  3.54391322313889844E-006  4.20193783033484458E-006  2.10165230447749822E-005  8.35189460700021774E-006  5.10528675107060016E-006  1.35162456870047702E-005  7.16830410909052752E-006  7.33896943755629772E-006
         100  5.00129407418267317E-005  3.01367070878266963E-005  1.13195385016121842E-005  7.29520882150099433E-006  7.13632695146759841E-006  7.59952379153751805E-006  8.07604601757350548E-006  8.51366178314858681E-006  8.93465839294572926E-006  9.32279890585121101E-006  5.99048770934213780E-005  2.21558135919104905E-005  5.07410617923273407E-006  4.87147896313251057E-006  5.58732410658824982E-006  6.20584334175594846E-006  6.76472708493744376E-006  7.30240596074012318E-006  7.79868219132459135E-006  5.10890603030390091E-005  1.91312100574013507E-005  3.86463401592590491E-006  3.80265538900516551E-006  4.45165449606998798E-006  5.04396000841327594E-006  5.61426428417835148E-006  6.14315250921406248E-006  4.71249445356904838E-005  1.72386613325745184E-005  3.36419869614759660E-006  3.40992316471355317E-006  4.03153201282811779E-006  4.63440739671947506E-006  5.20342335752440227E-006  4.21531934420453963E-005  1.51183570006085540E-005  3.22286447977377570E-006  3.31203251315451903E-006  3.93901367064471546E-006  4.57859515767239232E-006  3.61234740489723037E-005  1.28037393187570793E-005  3.22924689344272008E-006  3.38512161509003638E-006  4.17450693339585499E-006  2.87032917541169351E-005  1.04332907211077267E-005  3.53609557592606541E-006  4.18827552481608483E-006  2.10943659768908231E-005  8.38863332743051796E-006  5.10680105263084978E-006  1.35992161848726375E-005  7.19995084359421159E-006  7.38021219860600006E-006
         101  4.96457375627314064E-005  3.00482397479618881E-005  1.12647304939795617E-005  7.23366511191948905E-006  7.07314901505595470E-006  7.53227799165249337E-006  8.00498225301896116E-006  8.43913988678607227E-006  8.85681609926111115E-006  9.24187683880398634E-006  5.99070577906674279E-005  2.21299883108792253E-005  5.04673803969286948E-006  4.84260459975190974E-006  5.55485534635826484E-006  6.17035304111631250E-006  6.72648110812772534E-006  7.26150009279179515E-006  7.75528648707685712E-006  5.09202633781990655E-005  1.90371298039215422E-005  3.84547585500622574E-006  3.78150710272719839E-006  4.42721467711202977E-006  5.01663478948447686E-006  5.58416561633514514E-006  6.11046360613633725E-006  4.68460851945085168E-005  1.71542151356199396E-005  3.34706858615378802E-006  3.38637881783331823E-006  4.00409780543002158E-006  4.60341080113289560E-006  5.16908033378380777E-006  4.19494775417174608E-005  1.50821948730058434E-005  3.20919953334369041E-006  3.28979740087080252E-006  3.91316239814697996E-006  4.54955219738353033E-006  3.60412517775210962E-005  1.28065845486081271E-005  3.21877763802181489E-006  3.36563792677020510E-006  4.15260167422499037E-006  2.87159910894775447E-005  1.04608090167139687E-005  3.52768317364651988E-006  4.17406001318576712E-006  2.11640446494113647E-005  8.42227479495890786E-006  5.10714660186809839E-006  1.36772486904824085E-005  7.22949489213994052E-006  7.41948257402663195E-006
         102  4.92807270820785339E-005  2.99528459865154267E-005  1.12120646123405146E-005  7.17308975328971785E-006  7.01078203816908485E-006  7.46589053614535714E-006  7.93481192433673232E-006  8.36553855674805322E-006  8.77992139144733142E-006  9.16192732325163021E-006  5.98981856817167282E-005  2.21086539418602732E-005  5.01936437385660696E-006  4.81338742175547668E-006  5.52200464970121120E-006  6.13444321168076401E-006  6.68778196281278672E-006  7.22010817875768319E-006  7.71137507916155152E-006  5.07675341748995348E-005  1.89467966500914532E-005  3.82663592698749050E-006  3.76094714236989841E-006  4.40347681069097709E-006  4.99010437516377062E-006  5.55494998736190258E-006  6.07873884403455197E-006  4.65720272268122971E-005  1.70685487739025203E-005  3.32985771737439864E-006  3.36324438444529910E-006  3.97714369763249476E-006  4.57294997057026459E-006  5.13532346060537165E-006  4.17406049640455301E-005  1.50418041683292650E-005  3.19515752301144775E-006  3.26765530153187277E-006  3.88739960675967663E-006  4.52056173979949045E-006  3.59490708267398292E-005  1.28048872102605482E-005  3.20779550528573271E-006  3.34602659375651989E-006  4.13042766148350054E-006  2.87193512035193887E-005  1.04842479044112290E-005  3.51870228230222463E-006  4.15932603014813411E-006  2.12257479710091797E-005  8.45287254129548175E-006  5.10635115151377321E-006  1.37504171595885742E-005  7.25697019009002839E-006  7.45679518883166462E-006
         103  4.89182530612205466E-005  2.98500206307912924E-005  1.11614559682468501E-005  7.11350336994153937E-006  6.94922782622213972E-006  7.40035925747404392E-006  7.86553287827732151E-006  8.29285579744082845E-006  8.70397229271146774E-006  9.08294845367654067E-006  5.98760068557445223E-005  2.20914462472655081E-005  4.99197921865601475E-006  4.78378156753161778E-006  5.48871529740009387E-006  6.09804879932286226E-006  6.64855746572604566E-006  7.17815075060699441E-006  7.66686209612140096E-006  5.06310600154276626E-005  1.88605832969244389E-005  3.80814438189169569E-006  3.74095570146910842E-006  4.38041879098608717E-006  4.96434528081338370E-006  5.52659210794014983E-006  6.04795144623105936E-006  4.63038368833494854E-005  1.69822133247450225E-005  3.31260616536666963E-006  3.34054304361813246E-006  3.95069841769668694E-006  4.54305974783280656E-006  5.10219372386408651E-006  4.15276869781542986E-005  1.49974772983585435E-005  3.18079303697950577E-006  3.24563657720694276E-006  3.86176395018741526E-006  4.49167215943969399E-006  3.58474975043814118E-005  1.27989376532695374E-005  3.19633256815389126E-006  3.32630715282518535E-006  4.10801488627668870E-006  2.87138896450754402E-005  1.05037608219920443E-005  3.50917918526426749E-006  4.14410832290638387E-006  2.12796647699128408E-005  8.48048003654645267E-006  5.10444254117576086E-006  1.38187955797748334E-005  7.28241059713076510E-006  7.49216450125778760E-006
         104  4.85586213457947331E-005  2.97393909867091558E-005  1.11128043677712675E-005  7.05492169680110675E-006  6.88848702101488536E-006  7.33568130622371207E-006  7.79714223047777353E-006  8.22108894709738484E-006  8.62896619641066071E-006  9.00493780377422451E-006  5.98385723925843653E-005  2.20779620384798670E-005  4.96457929783864949E-006  4.75375230390710326E-006  5.45494341153012414E-006  6.06111895002800270E-006  6.60875080457866664E-006  7.13556494303923405E-006  7.62167931585648059E-006  5.05108245091904918E-005  1.87787940563270277E-005  3.79002370970328093E-006  3.72150937529395822E-006  4.35801396562489112E-006  4.93932861998145287E-006  5.49906054175823712E-006  6.01806779082855775E-006  4.60424569480917889E-005  1.68957057491056541E-005  3.29535145405532958E-006  3.31829373642855272E-006  3.92478557174061211E-006  4.51376893879344505E-006  5.06972513865423581E-006  4.13117467095246822E-005  1.49495086120929501E-005  3.16615607544899043E-006  3.22376868313929791E-006  3.83629042292009737E-006  4.46292739059766106E-006  3.57371089628031767E-005  1.27890078824543488E-005  3.18442027830685169E-006  3.30649908519931615E-006  4.08539297098948229E-006  2.87000872880104680E-005  1.05194975446165623E-005  3.49913959425018509E-006  4.12843949004255497E-006  2.13259971433112193E-005  8.50515691346562691E-006  5.10145025570130417E-006  1.38824618468679974E-005  7.30585076293947358E-006  7.52560758247127491E-006
         105  4.82019860619584801E-005  2.96211144428362770E-005  1.10659482022949982E-005  6.99734087082184148E-006  6.82855566611047602E-006  7.27185105280035349E-006  7.72963421312684995E-006  8.15023271316698735E-006  8.55489797136996745E-006  8.92789053985714926E-006  5.97851470228186812E-005  2.20676434301118105E-005  4.93717206834740022E-006  4.72330939041362707E-006  5.42069644562355110E-006  6.02365958661204416E-006  6.56836665174305618E-006  7.09235424216377794E-006  7.57582925437797912E-006  5.04060012520295248E-005  1.87014595408589683E-005  3.77226572755652706E-006  3.70257036265367077E-006  4.33621749115172574E-006  4.91500388066089836E-006  5.47229926678346883E-006  5.98902684890660451E-006  4.57883358534099254E-005  1.68093067346252562E-005  3.27812095247060620E-006  3.29649836405559427E-006  3.89940826387716900E-006  4.48508211809724466E-006  5.03792385551823964E-006  4.10934530115429994E-005  1.48981999945675770E-005  3.15127826779258636E-006  3.20206753375141021E-006  3.81099933540733925E-006  4.43435361060933466E-006  3.56185258515875040E-005  1.27752953543976068E-005  3.17208757630873368E-006  3.28662156494973600E-006  4.06259009639523864E-006  2.86782783038486644E-005  1.05315931804868461E-005  3.48860696495206863E-006  4.11234360619665775E-006  2.13649999951769262E-005  8.52698783517018911E-006  5.09741058608278282E-006  1.39415101125464359E-005  7.32732829069312711E-006  7.55715173178154181E-006
         106  4.78484634582470672E-005  2.94954807798161304E-005  1.10207106419414968E-005  6.94075213967356126E-006  6.76942864599220887E-006  7.20886216532251245E-006  7.66300232812328069E-006  8.08028113188990193E-006  8.48176182402453627E-006  8.85180119602137254E-006  5.97153010149143089E-005  2.20598936658744054E-005  4.90976766935399743E-006  4.69247371737362689E-006  5.38599468761828797E-006  5.98569083484000144E-006  6.52742505432471686E-006  7.04853873466565487E-006  7.52933199497574116E-006  5.03155594344866254E-005  1.86285421207938722E-005  3.75485457631627640E-006  3.68409728067234542E-006  4.31497999243722446E-006  4.89131516214179567E-006  5.44624612694239475E-006  5.96076073677067763E-006  4.55417999872793726E-005  1.67232430804427397E-005  3.26093947550684093E-006  3.27515458120134851E-006  3.87456446611148795E-006  4.45699781899245599E-006  5.00678904828310228E-006  4.08733861331451182E-005  1.48438553378915263E-005  3.13618663888032066E-006  3.18054614350703950E-006  3.78590732171684760E-006  4.40597256864401382E-006  3.54923796343842028E-005  1.27579790795521720E-005  3.15936277430389090E-006  3.26669370109851365E-006  4.03963408192156221E-006  2.86487601761576112E-005  1.05401791074637175E-005  3.47760419243546337E-006  4.09584261022083590E-006  2.13969414567044821E-005  8.54606368689109390E-006  5.09236156805110327E-006  1.39960384114031775E-005  7.34688149795890146E-006  7.58682675060732833E-006
         107  4.74981697142850228E-005  2.93627799070858370E-005  1.09769147212134957E-005  6.88514673974073855E-006  6.71110085171993885E-006  7.14670832355968838E-006  7.59724007834539270E-006  8.01122824222497048E-006  8.40955200659306927E-006  8.77666433370086245E-006  5.96286029016752247E-005  2.20541160703085626E-005  4.88237623693016057E-006  4.66126616942301688E-006  5.35085842456903233E-006  5.94723282318832819E-006  6.48594605163584592E-006  7.00413850434466905E-006  7.48220770581974198E-006  5.02384692130484226E-005  1.85600040073898300E-005  3.73777440144924279E-006  3.66604872869416836E-006  4.29425207976406441E-006  4.86820655877623169E-006  5.42083896018519923E-006  5.93320157791729974E-006  4.53031745013695003E-005  1.66377414557377700E-005  3.24383184032895886E-006  3.25426003127525848E-006  3.85025215808278614E-006  4.42951456183720429E-006  4.97631990212866398E-006  4.06521270477391806E-005  1.47867784827051034E-005  3.12090821985559424E-006  3.15921753783193263E-006  3.76103102821450429E-006  4.37780600502729512E-006  3.53593017807605285E-005  1.27372379735693342E-005  3.14627419724369154E-006  3.24673460560749059E-006  4.01655273341728588E-006  2.86118303293216883E-005  1.05453867365972464E-005  3.46615417432655275E-006  4.07895843979434744E-006  2.14220896211236590E-005  8.56247526815089324E-006  5.08634112656808743E-006  1.40461447825300361E-005  7.36454869342100999E-006  7.61466247962496385E-006
         108  4.71512210965408386E-005  2.92233016167118763E-005  1.09343835866248480E-005  6.83051592329544290E-006  6.65356717211608084E-006  7.08538319630001186E-006  7.53234097652547156E-006  7.94306809187746324E-006  8.33826272872270944E-006  8.70247452264861274E-006  5.95246225341836214E-005  2.20497139047193762E-005  4.85500791675839732E-006  4.62970763086839581E-006  5.31530794562212884E-006  5.90830567093889310E-006  6.44394968692264786E-006  6.95917366259940347E-006  7.43447655446375478E-006  5.01737002296803668E-005  1.84958075775206354E-005  3.72100935285857427E-006  3.64838331515058617E-006  4.27398436911277441E-006  4.84562216704024367E-006  5.39601559877563710E-006  5.90628149583495849E-006  4.50727857758687750E-005  1.65530285333863832E-005  3.22682287085576662E-006  3.23381237039191414E-006  3.82646930905264571E-006  4.40263088386809305E-006  4.94651559289618014E-006  4.04302558375367474E-005  1.47272732284844845E-005  3.10547003841492598E-006  3.13809473236929538E-006  3.73638708506525412E-006  4.34987566224915016E-006  3.52199237484535191E-005  1.27132510007201356E-005  3.13285015436722851E-006  3.22676338644101969E-006  3.99337386978264037E-006  2.85677862364330853E-005  1.05473474726871953E-005  3.45427979658740558E-006  4.06171303013770516E-006  2.14407125720077011E-005  8.57631338046998152E-006  5.07938725858581240E-006  1.40919273249413477E-005  7.38036825196097393E-006  7.64068866744095946E-006
         109  4.68077337595484700E-005  2.90773357655191544E-005  1.08929403013409374E-005  6.77685092625474552E-006  6.59682249754169776E-006  7.02488045958717236E-006  7.46829851821798568E-006  7.87579471646082652E-006  8.26788820297138273E-006  8.62922627821616041E-006  5.94029292070534967E-005  2.20460904715312120E-005  4.82767284460394013E-006  4.59781898960068824E-006  5.27936353942739736E-006  5.86892950493205825E-006  6.40145600211218262E-006  6.91366427340575321E-006  7.38615865824778960E-006  5.01202221245803541E-005  1.84359150752084333E-005  3.70454357278889593E-006  3.63105965097246096E-006  4.25412748047403628E-006  4.82350607961000199E-006  5.37171388412043001E-006  5.87993259534392248E-006  4.48509591642072463E-005  1.64693310948058158E-005  3.20993738020433953E-006  3.21380924802115775E-006  3.80321389648412028E-006  4.37634530286886621E-006  4.91737530065095022E-006  4.02083524940361422E-005  1.46656434563920432E-005  3.08989912730844002E-006  3.11719074736889935E-006  3.71199213991159651E-006  4.32220328198287356E-006  3.50748769762793529E-005  1.26861971010273178E-005  3.11911896092471400E-006  3.20679915244074707E-006  3.97012530713411995E-006  2.85169253670846210E-005  1.05461927722240906E-005  3.44200396596229647E-006  4.04412832102108486E-006  2.14530784493460720E-005  8.58766891154214973E-006  5.07153801564505879E-006  1.41334841013747571E-005  7.39437846031069517E-006  7.66493522905026619E-006
         110  4.64678239972332463E-005  2.89251722119686285E-005  1.08524080051481238E-005  6.72414299856324730E-006  6.54086170983327569E-006  6.96519378785456164E-006  7.40510621627230769E-006  7.80940216234323653E-006  8.19842266546565095E-006  8.55691421952167424E-006  5.92630920986730601E-005  2.20426490645718749E-005  4.80038116032157953E-006  4.56562113486863628E-006  5.24304549554138365E-006  5.82912445023025678E-006  6.35848504226480954E-006  6.86763041241337399E-006  7.33727415298804136E-006  5.00770052806410521E-005  1.83802887938563896E-005  3.68836121132896782E-006  3.61403634254787060E-006  4.23463203232701001E-006  4.80180239293807344E-006  5.34787165027771113E-006  5.85408701485270817E-006  4.46380203806145360E-005  1.63868757689567762E-005  3.19320018903625505E-006  3.19424831171200220E-006  3.78048389719375453E-006  4.35065635562547526E-006  4.88889820264679006E-006  3.99869981773286071E-005  1.46021929930843535E-005  3.07422251334791155E-006  3.09651860396310161E-006  3.68786282848721603E-006  4.29481060956846985E-006  3.49247930808155581E-005  1.26562552023441073E-005  3.10510893700669775E-006  3.18686100796333146E-006  3.94683486008713585E-006  2.84595451692755981E-005  1.05420539863863537E-005  3.42934956890275433E-006  4.02622625130038512E-006  2.14594553455455835E-005  8.59663271304491770E-006  5.06283137382282329E-006  1.41709132181565076E-005  7.40661766797388310E-006  7.68743189909184809E-006
         111  4.61316079790232214E-005  2.87671007652599336E-005  1.08126097823218003E-005  6.67238337801112949E-006  6.48567970139233503E-006  6.90631684964261751E-006  7.34275756903933277E-006  7.74388446720431893E-006  8.12986034969388677E-006  8.48553286488074073E-006  5.91046804410002183E-005  2.20387929695108024E-005  4.77314300746999310E-006  4.53313494826276994E-006  5.20637410399684979E-006  5.78891062962593287E-006  6.31505684944582347E-006  6.82109219848599836E-006  7.28784318142601158E-006  5.00430191015263995E-005  1.83288910399206140E-005  3.67244641444049589E-006  3.59727199694120725E-006  4.21544863417261466E-006  4.78045519886492198E-006  5.32442674121920844E-006  5.82867686495944833E-006  4.44342951129587507E-005  1.63058893044524733E-005  3.17663611922100027E-006  3.17512721329153628E-006  3.75827728532820680E-006  4.32556256126995339E-006  4.86108348388097466E-006  3.97667732240519507E-005  1.45372256630000897E-005  3.05846722891913636E-006  3.07609131858474975E-006  3.66401578933065030E-006  4.26771938931320626E-006  3.47703032627168330E-005  1.26236043098161289E-005  3.09084839413032122E-006  3.16696806634115005E-006  3.92353034459285844E-006  2.83959431290738837E-005  1.05350625717083228E-005  3.41633949829986421E-006  4.00802875964294568E-006  2.14601113837111681E-005  8.60329556714288427E-006  5.05330529718301292E-006  1.42043126775916159E-005  7.41712422002662635E-006  7.70820853676221255E-006
         112  4.57992019604663625E-005  2.86034113384162742E-005  1.07733687226199772E-005  6.62156331506686337E-006  6.43127136330738162E-006  6.84824332556265208E-006  7.28124608376605685E-006  7.67923567076439313E-006  8.06219548233359460E-006  8.41507674273078342E-006  5.89272643059625533E-005  2.20339255056432035E-005  4.74596851861480140E-006  4.50038131799448617E-006  5.16936964471053402E-006  5.74830817120427277E-006  6.27119147020279574E-006  6.77406968202765817E-006  7.23788592974796892E-006  5.00172336426700769E-005  1.82816841251485668E-005  3.65678332427172684E-006  3.58072521801804950E-006  4.19652790606543645E-006  4.75940859586745455E-006  5.30131698573253829E-006  5.80363427968174056E-006  4.42401096136038686E-005  1.62265983801101442E-005  3.16026998318988372E-006  3.15644360117155768E-006  3.73659203662508348E-006  4.30106245246035643E-006  4.83393031840267742E-006  3.95482575981735877E-005  1.44710453545310939E-005  3.04266029773903199E-006  3.05592191645473443E-006  3.64046766124342586E-006  4.24095135835219935E-006  3.46120394911992105E-005  1.25884233128198308E-005  3.07636565385340954E-006  3.14713943296414648E-006  3.90023957385744619E-006  2.83264167219463107E-005  1.05253499283479896E-005  3.40299665370585744E-006  3.98955778048969393E-006  2.14553146608552606E-005  8.60774838831632907E-006  5.04299776432771258E-006  1.42337805851703292E-005  7.42593641621356103E-006  7.72729491886614211E-006
         113  4.54707221440929472E-005  2.84343937114279640E-005  1.07345079814063924E-005  6.57167403415479416E-006  6.37763157822458711E-006  6.79096688211324895E-006  7.22056526802516001E-006  7.61544981762952393E-006  7.99542226516273230E-006  8.34554049734493534E-006  5.87304124637521942E-005  2.20274499521932863E-005  4.71886784254525106E-006  4.46738113163748891E-006  5.13205241539914080E-006  5.70733719452143645E-006  6.22690894437877607E-006  6.72658300049130564E-006  7.18742247598354702E-006  4.99986184444371052E-005  1.82386302756014044E-005  3.64135608920285575E-006  3.56435461923506217E-006  4.17782046684539941E-006  4.73860667555988413E-006  5.27848022723968396E-006  5.77889135369817382E-006  4.40557889519661803E-005  1.61492297711710778E-005  3.14412660231773163E-006  3.13819513161012471E-006  3.71542612410254809E-006  4.27715455725450599E-006  4.80743788373221277E-006  3.93320320820645937E-005  1.44039558895507044E-005  3.02682875624119442E-006  3.03602341222848887E-006  3.61723508453206255E-006  4.21452826473189669E-006  3.44506323646332903E-005  1.25508911968218145E-005  3.06168902488720374E-006  3.12739421640596393E-006  3.87699036444319357E-006  2.82512634070573331E-005  1.05130474231361569E-005  3.38934393094998112E-006  3.97083525670115201E-006  2.14453332755943867E-005  8.61008197325962882E-006  5.03194680844008573E-006  1.42594150208803316E-005  7.43309259900654415E-006  7.74472093643107822E-006
         114  4.51462847329902825E-005  2.82603377475559502E-005  1.06958505938531987E-005  6.52270680385113390E-006  6.32475523925999754E-006  6.73448120012075731E-006  7.16070862201863138E-006  7.55252093986638844E-006  7.92953494753806231E-006  8.27691861552272159E-006  5.85136945630706121E-005  2.20187695860758505E-005  4.69185111063137478E-006  4.43415527520349067E-006  5.09444269749589212E-006  5.66601782244237323E-006  6.18222931691616514E-006  6.67865218898564131E-006  7.13647302422449398E-006  4.99861438286383088E-005  1.81996918457051553E-005  3.62614885607756925E-006  3.54811880581389224E-006  4.15927692809977994E-006  4.71799353295326043E-006  5.25585430261233915E-006  5.75438021602014132E-006  4.38816593887649936E-005  1.60740101229085697E-005  3.12823079678232924E-006  3.12037944445828399E-006  3.69477752484523424E-006  4.25383740041697989E-006  4.78160536315051115E-006  3.91186770010552870E-005  1.43362610981207865E-005  3.01099963094726213E-006  3.01640882698877467E-006  3.59433469546309092E-006  4.18847185300318831E-006  3.42867141423816338E-005  1.25111869032358785E-005  3.04684683129990000E-006  3.10775153015296511E-006  3.85381053002356714E-006  2.81707806381630826E-005  1.04982864822381075E-005  3.37540422001110584E-006  3.95188312346877100E-006  2.14304354036065743E-005  8.61038717596513764E-006  5.02019043063693916E-006  1.42813140222255092E-005  7.43863110477383955E-006  7.76051633965420139E-006
         115  4.48260060129748275E-005  2.80815332709328350E-005  1.06572197164196271E-005  6.47465286799567140E-006  6.27263723531222773E-006  6.67877994872112744E-006  7.10166965391858441E-006  7.49044310364511096E-006  7.86452773076759677E-006  8.20920565752907942E-006  5.82766798179054830E-005  2.20072877079889514E-005  4.66492846811683585E-006  4.40072463466957389E-006  5.05656078128823931E-006  5.62437018758661039E-006  6.13717262595069833E-006  6.63029736536326992E-006  7.08505768310364471E-006  4.99787792360596519E-005  1.81648311047661924E-005  3.61114577002733698E-006  3.53197638490452500E-006  4.14084791047112625E-006  4.69751326310962032E-006  5.23337704748087247E-006  5.73003299434147903E-006  4.37180461897802625E-005  1.60011661190107605E-005  3.11260738325600454E-006  3.10299419818000308E-006  3.67464421196412033E-006  4.23110951245173772E-006  4.75643193544567339E-006  3.89087729097760922E-005  1.42682648358995175E-005  2.99519994850390197E-006  2.99709118309468003E-006  3.57178313855882308E-006  4.16280386096244649E-006  3.41209162065373402E-005  1.24694893605619455E-005  3.03186738157270553E-006  3.08823047792418732E-006  3.83072788859859221E-006  2.80852658891150699E-005  1.04811985670221441E-005  3.36120041751098557E-006  3.93272331454350137E-006  2.14108890565073587E-005  8.60875482160616554E-006  5.00776657187826698E-006  1.42995756737277644E-005  7.44259025130481836E-006  7.77471096689793078E-006
